prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
34487,741211000001109,53792020,3102,Diclofenac sodium 50mg gastro-resistant tablets (IVAX Pharmaceuticals UK Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,01430010,,,,,,,,,0,10010100
1692,329598005,74349020,635020,Diclofenac sodium 50mg gastro-resistant / Misoprostol 200microgram tablets,Diclofenac sodium/Misoprostol,50mg + 200microgram,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06914001,,,,,,,,,0,10010100
46940,39411000001109,59918020,24,Ketoprofen 100mg capsules (Mylan),Ketoprofen,100mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2012,03005009,,,,,,,,,0,10010100
24308,103411000001107,59011020,38,Slo-Indo 75mg capsules (Mylan),Indometacin,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02790001,,,,,,,,,0,10010100
57297,393211000001104,8234020,1,Mefenamic acid 500mg tablets (Alliance Healthcare (Distribution) Ltd),Mefenamic acid,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,September 2013,08234020,,,,,,,,,0,10010100
27366,143611000001103,57207020,293,Naproxen 500mg gastro-resistant tablets (Teva UK Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,02299009,,,,,,,,,1,10010100
24356,4626911000001105,83390020,3692,Eccoxolac 300mg capsules (Meda Pharmaceuticals Ltd),Etodolac,300mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10427001,,,,,,,,,0,10010100
56898,2.24687110000e+16,15708021,6,Rhumalgan SR 75mg capsules (Actavis UK Ltd),Diclofenac sodium,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2013,15708021,,,,,,,,,0,10010100
3901,434011000001107,67332020,72984,Naprosyn EC 500mg tablets (Atnahs Pharma UK Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,04906003,,,,,,,,,1,10010100
2258,589011000001106,53285020,44250,Emflex 60mg capsules (Merck Serono Ltd),Acemetacin,60mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,01306001,,,,,,,,,0,10010100
75765,1.43450010000e+16,49860020,14,Indometacin 50mg Capsule (Celltech Pharma Europe Ltd),Indometacin,50mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,April 2019,00448010,,,,,,,,,1,10010100
43456,1.07524110000e+16,96457020,16,Anadin LiquiFast 400mg capsules (Pfizer Consumer Healthcare Ltd),Ibuprofen,400mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,September 2010,16845001,,,,,,,,,0,10010100
55434,1.60571110000e+16,8154020,0,Ibuprofen 400mg tablets (Bristol Laboratories Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2013,08154020,,,,,,,,,0,10010100
20036,2.23605001000e+17,83580020,304,Clotam 200mg Capsule (Thames Laboratories Ltd),Tolfenamic Acid,200mg,Capsule,Oral,Acute Migraine/Non-Steroidal Anti-Inflammatory Drugs,February 2009,10520001,,,,,,,,,1,10010100
40215,155411000001100,96903020,8017,Oruvail 100 modified-release capsules (Sanofi),Ketoprofen,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2009,17074001,,,,,,,,,0,10010100
41366,1.61483110000e+16,97646020,2170,Axorid 100mg/20mg modified-release capsules (Meda Pharmaceuticals Ltd),Ketoprofen/Omeprazole,100mg + 20mg,Modified-release capsule,Oral,Proton Pump Inhibitors/Non-Steroidal Anti-Inflammatory Drugs,March 2010,17454001,,,,,,,,,1,10010100
37763,1.34397110000e+16,94477020,659,Diclofenac 75mg/2ml solution for injection vials,Diclofenac sodium,37.5mg/1ml,Solution for injection,Intramuscular/Intravenous,Non-Steroidal Anti-Inflammatory Drugs,February 2009,15847001,,,,,,,,,0,10010100
52931,297211000001103,8265020,0,Naproxen 500mg gastro-resistant tablets (Kent Pharmaceuticals Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,January 2013,08265020,,,,,,,,,1,10010100
37253,2.43275001000e+17,91330020,20,Anadin ultra double strength 400mg Capsule (Wyeth Consumer Healthcare),Ibuprofen,400mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,14258001,,,,,,,,,0,10010100
73433,9805911000001100,69618020,0,Ibuprofen 600mg tablets (Almus Pharmaceuticals Ltd),Ibuprofen,600mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,October 2018,05541009,,,,,,,,,0,10010100
79577,3.60119110000e+16,82711021,0,Naproxen 250mg tablets (Genesis Pharmaceuticals Ltd),Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,January 2020,82711021,,,,,,,,,1,10010100
27200,7854011000001104,86798020,113,Diclovol Retard 100mg tablets (Mylan),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11978001,,,,,,,,,0,10010100
32704,2.32675001000e+17,86005020,3,Advil cold and sinus 200mg+30mg Tablet (Wyeth Consumer Healthcare),Ibuprofen/Pseudoephedrine hydrochloride,200mg + 30mg,Tablet,Oral,Systemic Nasal Decongestants/Non-Steroidal Anti-Inflammatory Drugs,February 2009,11618001,,,,,,,,,1,10010100
23795,1.48350010000e+16,49915020,218,Imbrilon 100mg Suppository (Berk Pharmaceuticals Ltd),Indometacin,100mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,00460003,,,,,,,,,1,10010100
44986,1.82337110000e+16,99220020,2881,Vimovo 500mg/20mg modified-release tablets (AstraZeneca UK Ltd),Naproxen/Esomeprazole magnesium trihydrate,500mg + 20mg,Modified-release tablet,Oral,Proton Pump Inhibitors/Non-Steroidal Anti-Inflammatory Drugs,April 2011,18255001,,,,,,,,,1,10010100
12188,6.02450010000e+16,55563020,604,Trilisate 500mg Tablet (Napp Pharmaceuticals Ltd),Magnesium Trisilicate,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,01903001,,,,,,,,,0,10010100
31959,799011000001106,49865020,138,Indometacin 50mg capsules (A A H Pharmaceuticals Ltd),Indometacin,50mg,Capsule,Oral,Myometrial Relaxants/Non-Steroidal Anti-Inflammatory Drugs,February 2009,00449010,,,,,,,,,1,10010100
40083,9172611000001104,88937020,90,Ibuprofen 200mg caplets (Galpharm International Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2009,13046001,,,,,,,,,0,10010100
2243,329927003,81614020,1183261,Meloxicam 7.5mg tablets,Meloxicam,7.5mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09638001,,,,,,,,,0,10010100
50652,642011000001100,8173020,9,Junior Ibuprofen 100mg/5ml oral suspension (Numark Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08173020,,,,,,,,,0,10010100
31429,2.35725001000e+17,86902020,1,Timpron 250mg Gastro-resistant tablet (Berk Pharmaceuticals Ltd),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,12021001,,,,,,,,,1,10010100
71127,1.08578110000e+16,8217020,8,Oruvail 100 modified-release capsules (Waymade Healthcare Plc),Ketoprofen,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2017,08217020,,,,,,,,,0,10010100
2938,1.17635001000e+17,63503020,611304,Ibuprofen 100mg/5ml Oral suspension,Ibuprofen,100mg/5ml,Oral Suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03859003,,,,,,,,,0,10010100
51360,1.84646110000e+16,8246020,0,Naproxen 250mg tablets (Accord Healthcare Ltd),Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,January 2013,08246020,,,,,,,,,1,10010100
70393,1.35817110000e+16,8244020,0,Naproxen 250mg tablets (DE Pharmaceuticals),Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,October 2017,08244020,,,,,,,,,1,10010100
24469,9890311000001104,73716020,164,Cuprofen for Children 100mg/5ml oral suspension (SSL International Plc),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06737001,,,,,,,,,0,10010100
28390,1.89555001000e+17,73897020,226,Valenac ec 25mg Gastro-resistant tablet (Shire Pharmaceuticals Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,06784001,,,,,,,,,1,10010100
56584,1.61385110000e+16,10596020,0,Arcoxia 60mg tablets (Lexon (UK) Ltd),Etoricoxib,60mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2013,10596020,,,,,,,,,0,10010100
50628,9746611000001108,8149020,486,Ibuprofen 400mg caplets (The Boots Company Plc),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08149020,,,,,,,,,0,10010100
5482,329888005,66833020,24659,Sulindac 200mg tablets,Sulindac,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,04772002,,,,,,,,,0,10010100
42604,213111000001102,98118020,4726,Mobiflex 20mg tablets (Mylan),Tenoxicam,20mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,June 2010,17692001,,,,,,,,,0,10010100
55505,5474911000001107,8259020,0,Naproxen 250mg gastro-resistant tablets (Kent Pharmaceuticals Ltd),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,June 2013,08259020,,,,,,,,,1,10010100
38770,921411000001100,95557020,75252,Lodine SR 600mg tablets (Almirall Ltd),Etodolac,600mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,16391001,,,,,,,,,0,10010100
65952,1.14268110000e+16,8267020,0,Naproxen 500mg gastro-resistant tablets (Almus Pharmaceuticals Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,April 2016,08267020,,,,,,,,,1,10010100
34725,5.92250010000e+16,55428020,1,Flurbiprofen 50mg Tablet (Bristol-Myers Squibb Pharmaceuticals Ltd),Flurbiprofen,50mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,01865010,,,,,,,,,0,10010100
66123,2.41575110000e+16,23762021,0,Diclofenac sodium 100mg modified-release tablets (Ethigen Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2016,23762021,,,,,,,,,0,10010100
3053,329839005,74065020,961932,Naproxen 500mg gastro-resistant tablets,Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,06830002,,,,,,,,,1,10010100
16001,771311000001100,49832020,332,Ibuprofen 200mg tablets (A A H Pharmaceuticals Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00442009,,,,,,,,,0,10010100
63079,2.20469110000e+16,14563021,0,Ibuprofen 400mg tablets (Waymade Healthcare Plc),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2015,14563021,,,,,,,,,0,10010100
1496,172111000001101,54429020,105168,Indocid R 75mg capsules (Merck Sharp & Dohme Ltd),Indometacin,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,01600001,,,,,,,,,0,10010100
33308,1.34445001000e+17,65712020,0,Butazone 100mg Tablet (DDSA Pharmaceuticals Ltd),Phenylbutazone,100mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,04461001,,,,,,,,,0,10010100
10033,329620003,60934020,78780,Etodolac 300mg capsules,Etodolac,300mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03236003,,,,,,,,,0,10010100
25329,450611000001106,79838020,59,Lofensaid 25mg gastro-resistant tablets (Opus Pharmaceuticals Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08786001,,,,,,,,,0,10010100
3935,90611000001109,49420020,85265,Feldene 20 capsules (Pfizer Ltd),Piroxicam,20mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00346002,,,,,,,,,0,10010100
74211,3.00490110000e+16,53626021,0,Diclofenac sodium 50mg gastro-resistant tablets (DE Pharmaceuticals),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2019,53626021,,,,,,,,,0,10010100
560,329612000,62515020,9254,Diflunisal 250mg tablets,Diflunisal,250mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03614001,,,,,,,,,0,10010100
60115,60511000001108,8241020,0,Naproxen 250mg tablets (Alliance Healthcare (Distribution) Ltd),Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,June 2014,08241020,,,,,,,,,1,10010100
55233,1.39245001000e+17,66410020,0,Ibuprofen 400mg Tablet (Nucare Plc),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2013,04652009,,,,,,,,,0,10010100
79731,3.46040110000e+16,76938021,0,Diclofenac sodium 25mg gastro-resistant tablets (Medreich Plc),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2020,76938021,,,,,,,,,0,10010100
2858,515611000001100,70323020,419083,Feldene 0.5% gel (Pfizer Ltd),Piroxicam,5mg/1gram,Gel,Cutaneous,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05741001,,,,,,,,,0,10010100
70698,1.62128110000e+16,8261020,0,Naproxen 250mg gastro-resistant tablets (Ranbaxy (UK) Ltd),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,November 2017,08261020,,,,,,,,,1,10010100
68685,2.18181110000e+16,47562020,2,Naproxen 250mg tablets (Waymade Healthcare Plc),Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,January 2017,47562020,,,,,,,,,1,10010100
5648,3875511000001104,80145020,27662,Ibuprofen 200mg orodispersible tablets sugar free,Ibuprofen,200mg,Orodispersible tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08918003,,,,,,,,,0,10010100
29772,8211000001106,82614020,16,Ketotard XL 200mg capsules (Galen Ltd),Ketoprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10090001,,,,,,,,,0,10010100
76419,1.98285001000e+17,75667020,1,Etodolac sr 600mg Tablet (Winthrop Pharmaceuticals Ltd),Etodolac,600mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2019,07287009,,,,,,,,,0,10010100
9688,7853611000001108,86796020,343,Diclovol 75mg SR tablets (Mylan),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11977001,,,,,,,,,0,10010100
40484,458511000001105,96899020,317,Orudis 100mg capsules (Sanofi),Ketoprofen,100mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,October 2009,17072001,,,,,,,,,0,10010100
65348,2.03257110000e+16,40593020,7,Naproxen 250mg gastro-resistant tablets (Genesis Pharmaceuticals Ltd),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,January 2016,40593020,,,,,,,,,1,10010100
51829,774811000001106,8242020,1,Naproxen 250mg tablets (Kent Pharmaceuticals Ltd),Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,January 2013,08242020,,,,,,,,,1,10010100
55582,1.61474110000e+16,8512020,1,Celebrex 200mg capsules (Lexon (UK) Ltd),Celecoxib,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,June 2013,08512020,,,,,,,,,0,10010100
17128,359411000001107,77273020,14911,Fenactol 50mg gastro-resistant tablets (Dexcel-Pharma Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07814001,,,,,,,,,0,10010100
59880,2.35914110000e+16,20255021,0,Diclofenac sodium 75mg modified-release capsules (Waymade Healthcare Plc),Diclofenac sodium,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2014,20255021,,,,,,,,,0,10010100
21824,107411000001100,74802020,2945,Flamrase 50 EC tablets (Teva UK Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07047002,,,,,,,,,0,10010100
68932,1.07012110000e+16,72122020,0,Meloxicam 15mg tablets (Somex Pharma),Meloxicam,15mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2017,06274009,,,,,,,,,0,10010100
18798,44511000001108,79839020,1956,Lofensaid 50mg gastro-resistant tablets (Opus Pharmaceuticals Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08786002,,,,,,,,,0,10010100
44313,8.69150010000e+16,59004020,2,Indoflex 25mg Capsule (Unimed Pharmaceuticals Ltd),Indometacin,25mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,January 2011,02788001,,,,,,,,,1,10010100
8062,3953411000001109,75820020,42447,Motifene 75mg modified-release capsules (Daiichi Sankyo UK Ltd),Diclofenac sodium,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07331001,,,,,,,,,0,10010100
30790,2.26755001000e+17,84507020,11,Dicloflex sr 75mg Tablet (Genus Pharmaceuticals Ltd),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,10947001,,,,,,,,,1,10010100
32601,649411000001103,79375020,103,Econac 100mg suppositories (Advanz Pharma),Diclofenac sodium,100mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08585001,,,,,,,,,0,10010100
18662,541311000001100,63550020,3597,Indomod 75mg modified-release capsules (Pfizer Ltd),Indometacin,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03872002,,,,,,,,,0,10010100
4880,329602007,74350020,333842,Diclofenac sodium 75mg gastro-resistant / Misoprostol 200microgram tablets,Diclofenac sodium/Misoprostol,75mg + 200microgram,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06914002,,,,,,,,,0,10010100
70904,3.40160110000e+16,73878021,0,Indometacin 25mg capsules (Crescent Pharma Ltd),Indometacin,25mg,Capsule,Oral,Myometrial Relaxants/Non-Steroidal Anti-Inflammatory Drugs,December 2017,73878021,,,,,,,,,1,10010100
9886,2.18705001000e+17,82072020,357,Dicloflex 50mg Gastro-resistant tablet (Ratiopharm UK Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,09848001,,,,,,,,,1,10010100
62658,1.17648110000e+16,10606020,1,Arcoxia 120mg tablets (Waymade Healthcare Plc),Etoricoxib,120mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2015,10606020,,,,,,,,,0,10010100
66323,3979611000001106,86577020,3,Ebretin 300mg capsules (Ranbaxy (UK) Ltd),Etodolac,300mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,June 2016,11869002,,,,,,,,,0,10010100
3431,329838002,74064020,614793,Naproxen 250mg gastro-resistant tablets,Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,06830001,,,,,,,,,1,10010100
76955,1.23016110000e+16,31720020,15,Naproxen 75mg/5ml oral suspension,Naproxen,15mg/1ml,Oral suspension,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,July 2019,31720020,,,,,,,,,1,10010100
5085,605911000001102,82739020,10990,Voltarol Rapid 50mg tablets (Novartis Pharmaceuticals UK Ltd),Diclofenac potassium,50mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10147002,,,,,,,,,0,10010100
29330,625011000001107,51271020,26659,Diclofenac sodium 50mg gastro-resistant tablets (Sandoz Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00786010,,,,,,,,,0,10010100
65594,2.26655110000e+16,16788021,1,Piroxicam 0.5% gel (Accord Healthcare Ltd),Piroxicam,5mg/1gram,Gel,Cutaneous,Non-Steroidal Anti-Inflammatory Drugs,March 2016,16788021,,,,,,,,,0,10010100
612,570111000001107,50464020,2194,Dicloflex 25mg gastro-resistant tablets (Dexcel-Pharma Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00589001,,,,,,,,,0,10010100
23323,6.83750010000e+16,56631020,19,Prosaid 500mg Tablet (BHR Pharmaceuticals Ltd),Naproxen,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,02166002,,,,,,,,,1,10010100
37816,8092711000001106,87860020,26,Cuprofen PLUS tablets (SSL International Plc),Ibuprofen/Codeine phosphate,200mg + 12.8mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,12504001,,,,,,,,,0,10010100
28888,3996111000001104,84592020,1,Galprofen Long Lasting 200mg capsules (Galpharm International Ltd),Ibuprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10985001,,,,,,,,,0,10010100
25341,922711000001104,86551020,80,Arthrosin EC 250 tablets (Ashbourne Pharmaceuticals Ltd),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,11860001,,,,,,,,,1,10010100
68708,2.39485110000e+16,21838021,0,Indometacin 75mg modified-release capsules (DE Pharmaceuticals),Indometacin,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2017,21838021,,,,,,,,,0,10010100
54518,1.78916110000e+16,8079020,1,Diclofenac sodium 50mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2013,08079020,,,,,,,,,0,10010100
